time,accuracy,object,region,subject,date,probe
-1.3999999999999997,0.5945945945945946,3,PERI 35,466394,20241108,probe00
-1.3499999999999996,0.6216216216216216,3,PERI 35,466394,20241108,probe00
-1.2999999999999996,0.6081081081081081,3,PERI 35,466394,20241108,probe00
-1.2499999999999996,0.5945945945945946,3,PERI 35,466394,20241108,probe00
-1.1999999999999995,0.6891891891891891,3,PERI 35,466394,20241108,probe00
-1.1499999999999995,0.6756756756756757,3,PERI 35,466394,20241108,probe00
-1.0999999999999994,0.6081081081081081,3,PERI 35,466394,20241108,probe00
-1.0499999999999994,0.5675675675675675,3,PERI 35,466394,20241108,probe00
-0.9999999999999993,0.44594594594594594,3,PERI 35,466394,20241108,probe00
-0.9499999999999993,0.527027027027027,3,PERI 35,466394,20241108,probe00
-0.8999999999999992,0.5,3,PERI 35,466394,20241108,probe00
-0.8499999999999992,0.581081081081081,3,PERI 35,466394,20241108,probe00
-0.7999999999999992,0.5,3,PERI 35,466394,20241108,probe00
-0.7499999999999991,0.47297297297297297,3,PERI 35,466394,20241108,probe00
-0.6999999999999991,0.5135135135135135,3,PERI 35,466394,20241108,probe00
-0.649999999999999,0.5405405405405406,3,PERI 35,466394,20241108,probe00
-0.599999999999999,0.4594594594594595,3,PERI 35,466394,20241108,probe00
-0.5499999999999989,0.5,3,PERI 35,466394,20241108,probe00
-0.4999999999999989,0.5405405405405406,3,PERI 35,466394,20241108,probe00
-0.44999999999999885,0.5540540540540541,3,PERI 35,466394,20241108,probe00
-0.3999999999999988,0.6216216216216216,3,PERI 35,466394,20241108,probe00
-0.34999999999999876,0.5405405405405406,3,PERI 35,466394,20241108,probe00
-0.2999999999999987,0.44594594594594594,3,PERI 35,466394,20241108,probe00
-0.24999999999999867,0.4594594594594595,3,PERI 35,466394,20241108,probe00
-0.19999999999999862,0.5135135135135135,3,PERI 35,466394,20241108,probe00
-0.14999999999999858,0.40540540540540543,3,PERI 35,466394,20241108,probe00
-0.09999999999999853,0.3783783783783784,3,PERI 35,466394,20241108,probe00
-0.04999999999999849,0.40540540540540543,3,PERI 35,466394,20241108,probe00
1.5543122344752192e-15,0.40540540540540543,3,PERI 35,466394,20241108,probe00
0.0500000000000016,0.43243243243243246,3,PERI 35,466394,20241108,probe00
0.10000000000000164,0.44594594594594594,3,PERI 35,466394,20241108,probe00
0.1500000000000017,0.44594594594594594,3,PERI 35,466394,20241108,probe00
0.2000000000000015,0.47297297297297297,3,PERI 35,466394,20241108,probe00
0.2500000000000018,0.5405405405405406,3,PERI 35,466394,20241108,probe00
0.30000000000000204,0.4189189189189189,3,PERI 35,466394,20241108,probe00
0.35000000000000187,0.5,3,PERI 35,466394,20241108,probe00
0.4000000000000017,0.5405405405405406,3,PERI 35,466394,20241108,probe00
0.45000000000000195,0.581081081081081,3,PERI 35,466394,20241108,probe00
0.5000000000000022,0.527027027027027,3,PERI 35,466394,20241108,probe00
0.550000000000002,0.581081081081081,3,PERI 35,466394,20241108,probe00
0.6000000000000019,0.5,3,PERI 35,466394,20241108,probe00
0.6500000000000021,0.5135135135135135,3,PERI 35,466394,20241108,probe00
0.7000000000000024,0.5135135135135135,3,PERI 35,466394,20241108,probe00
0.7500000000000022,0.44594594594594594,3,PERI 35,466394,20241108,probe00
0.800000000000002,0.40540540540540543,3,PERI 35,466394,20241108,probe00
0.8500000000000023,0.3918918918918919,3,PERI 35,466394,20241108,probe00
0.9000000000000026,0.47297297297297297,3,PERI 35,466394,20241108,probe00
0.9500000000000024,0.43243243243243246,3,PERI 35,466394,20241108,probe00
1.0000000000000022,0.527027027027027,3,PERI 35,466394,20241108,probe00
1.0500000000000025,0.4189189189189189,3,PERI 35,466394,20241108,probe00
1.1000000000000028,0.47297297297297297,3,PERI 35,466394,20241108,probe00
1.1500000000000026,0.527027027027027,3,PERI 35,466394,20241108,probe00
1.2000000000000024,0.5405405405405406,3,PERI 35,466394,20241108,probe00
1.2500000000000027,0.5135135135135135,3,PERI 35,466394,20241108,probe00
1.300000000000003,0.6216216216216216,3,PERI 35,466394,20241108,probe00
1.3500000000000028,0.5405405405405406,3,PERI 35,466394,20241108,probe00
1.4000000000000026,0.5405405405405406,3,PERI 35,466394,20241108,probe00
1.4500000000000028,0.6351351351351351,3,PERI 35,466394,20241108,probe00
1.500000000000003,0.581081081081081,3,PERI 35,466394,20241108,probe00
1.550000000000003,0.5405405405405406,3,PERI 35,466394,20241108,probe00
1.6000000000000028,0.581081081081081,3,PERI 35,466394,20241108,probe00
1.650000000000003,0.5540540540540541,3,PERI 35,466394,20241108,probe00
1.7000000000000033,0.5945945945945946,3,PERI 35,466394,20241108,probe00
1.750000000000003,0.5675675675675675,3,PERI 35,466394,20241108,probe00
1.800000000000003,0.6081081081081081,3,PERI 35,466394,20241108,probe00
1.8500000000000032,0.5405405405405406,3,PERI 35,466394,20241108,probe00
-1.85,0.4864864864864865,1,PERI 36,466394,20241108,probe00
-1.8,0.47297297297297297,1,PERI 36,466394,20241108,probe00
-1.75,0.5540540540540541,1,PERI 36,466394,20241108,probe00
-1.7,0.4864864864864865,1,PERI 36,466394,20241108,probe00
-1.65,0.4594594594594595,1,PERI 36,466394,20241108,probe00
-1.5999999999999999,0.527027027027027,1,PERI 36,466394,20241108,probe00
-1.5499999999999998,0.44594594594594594,1,PERI 36,466394,20241108,probe00
-1.4999999999999998,0.32432432432432434,1,PERI 36,466394,20241108,probe00
-1.4499999999999997,0.4594594594594595,1,PERI 36,466394,20241108,probe00
-1.3999999999999997,0.4594594594594595,1,PERI 36,466394,20241108,probe00
-1.3499999999999996,0.33783783783783783,1,PERI 36,466394,20241108,probe00
-1.2999999999999996,0.4594594594594595,1,PERI 36,466394,20241108,probe00
-1.2499999999999996,0.36486486486486486,1,PERI 36,466394,20241108,probe00
-1.1999999999999995,0.5405405405405406,1,PERI 36,466394,20241108,probe00
-1.1499999999999995,0.5945945945945946,1,PERI 36,466394,20241108,probe00
-1.0999999999999994,0.6756756756756757,1,PERI 36,466394,20241108,probe00
-1.0499999999999994,0.6486486486486487,1,PERI 36,466394,20241108,probe00
-0.9999999999999993,0.6216216216216216,1,PERI 36,466394,20241108,probe00
-0.9499999999999993,0.6216216216216216,1,PERI 36,466394,20241108,probe00
-0.8999999999999992,0.5675675675675675,1,PERI 36,466394,20241108,probe00
-0.8499999999999992,0.527027027027027,1,PERI 36,466394,20241108,probe00
-0.7999999999999992,0.47297297297297297,1,PERI 36,466394,20241108,probe00
-0.7499999999999991,0.527027027027027,1,PERI 36,466394,20241108,probe00
-0.6999999999999991,0.5405405405405406,1,PERI 36,466394,20241108,probe00
-0.649999999999999,0.44594594594594594,1,PERI 36,466394,20241108,probe00
-0.599999999999999,0.47297297297297297,1,PERI 36,466394,20241108,probe00
-0.5499999999999989,0.5405405405405406,1,PERI 36,466394,20241108,probe00
-0.4999999999999989,0.5675675675675675,1,PERI 36,466394,20241108,probe00
-0.44999999999999885,0.4594594594594595,1,PERI 36,466394,20241108,probe00
-0.3999999999999988,0.47297297297297297,1,PERI 36,466394,20241108,probe00
-0.34999999999999876,0.4594594594594595,1,PERI 36,466394,20241108,probe00
-0.2999999999999987,0.4594594594594595,1,PERI 36,466394,20241108,probe00
-0.24999999999999867,0.581081081081081,1,PERI 36,466394,20241108,probe00
-0.19999999999999862,0.5675675675675675,1,PERI 36,466394,20241108,probe00
-0.14999999999999858,0.3783783783783784,1,PERI 36,466394,20241108,probe00
-0.09999999999999853,0.4594594594594595,1,PERI 36,466394,20241108,probe00
-0.04999999999999849,0.527027027027027,1,PERI 36,466394,20241108,probe00
1.5543122344752192e-15,0.5,1,PERI 36,466394,20241108,probe00
0.0500000000000016,0.44594594594594594,1,PERI 36,466394,20241108,probe00
0.10000000000000164,0.4594594594594595,1,PERI 36,466394,20241108,probe00
0.1500000000000017,0.527027027027027,1,PERI 36,466394,20241108,probe00
0.2000000000000015,0.5135135135135135,1,PERI 36,466394,20241108,probe00
0.2500000000000018,0.5540540540540541,1,PERI 36,466394,20241108,probe00
0.30000000000000204,0.5675675675675675,1,PERI 36,466394,20241108,probe00
0.35000000000000187,0.5675675675675675,1,PERI 36,466394,20241108,probe00
0.4000000000000017,0.6351351351351351,1,PERI 36,466394,20241108,probe00
0.45000000000000195,0.6621621621621622,1,PERI 36,466394,20241108,probe00
0.5000000000000022,0.7162162162162162,1,PERI 36,466394,20241108,probe00
0.550000000000002,0.7297297297297297,1,PERI 36,466394,20241108,probe00
0.6000000000000019,0.7567567567567568,1,PERI 36,466394,20241108,probe00
0.6500000000000021,0.8243243243243243,1,PERI 36,466394,20241108,probe00
0.7000000000000024,0.7297297297297297,1,PERI 36,466394,20241108,probe00
0.7500000000000022,0.7972972972972973,1,PERI 36,466394,20241108,probe00
0.800000000000002,0.8108108108108109,1,PERI 36,466394,20241108,probe00
0.8500000000000023,0.7027027027027027,1,PERI 36,466394,20241108,probe00
0.9000000000000026,0.7702702702702703,1,PERI 36,466394,20241108,probe00
0.9500000000000024,0.7567567567567568,1,PERI 36,466394,20241108,probe00
1.0000000000000022,0.7702702702702703,1,PERI 36,466394,20241108,probe00
1.0500000000000025,0.8243243243243243,1,PERI 36,466394,20241108,probe00
1.1000000000000028,0.7972972972972973,1,PERI 36,466394,20241108,probe00
1.1500000000000026,0.7432432432432432,1,PERI 36,466394,20241108,probe00
1.2000000000000024,0.7567567567567568,1,PERI 36,466394,20241108,probe00
1.2500000000000027,0.7702702702702703,1,PERI 36,466394,20241108,probe00
1.300000000000003,0.6621621621621622,1,PERI 36,466394,20241108,probe00
1.3500000000000028,0.6756756756756757,1,PERI 36,466394,20241108,probe00
1.4000000000000026,0.7027027027027027,1,PERI 36,466394,20241108,probe00
1.4500000000000028,0.7567567567567568,1,PERI 36,466394,20241108,probe00
1.500000000000003,0.7162162162162162,1,PERI 36,466394,20241108,probe00
1.550000000000003,0.7162162162162162,1,PERI 36,466394,20241108,probe00
1.6000000000000028,0.7162162162162162,1,PERI 36,466394,20241108,probe00
1.650000000000003,0.6486486486486487,1,PERI 36,466394,20241108,probe00
1.7000000000000033,0.6621621621621622,1,PERI 36,466394,20241108,probe00
1.750000000000003,0.6621621621621622,1,PERI 36,466394,20241108,probe00
1.800000000000003,0.6891891891891891,1,PERI 36,466394,20241108,probe00
1.8500000000000032,0.6351351351351351,1,PERI 36,466394,20241108,probe00
-1.85,0.5540540540540541,2,PERI 36,466394,20241108,probe00
-1.8,0.6216216216216216,2,PERI 36,466394,20241108,probe00
-1.75,0.581081081081081,2,PERI 36,466394,20241108,probe00
-1.7,0.6081081081081081,2,PERI 36,466394,20241108,probe00
-1.65,0.527027027027027,2,PERI 36,466394,20241108,probe00
-1.5999999999999999,0.5405405405405406,2,PERI 36,466394,20241108,probe00
-1.5499999999999998,0.6621621621621622,2,PERI 36,466394,20241108,probe00
-1.4999999999999998,0.5945945945945946,2,PERI 36,466394,20241108,probe00
-1.4499999999999997,0.6891891891891891,2,PERI 36,466394,20241108,probe00
-1.3999999999999997,0.6486486486486487,2,PERI 36,466394,20241108,probe00
-1.3499999999999996,0.6891891891891891,2,PERI 36,466394,20241108,probe00
-1.2999999999999996,0.7027027027027027,2,PERI 36,466394,20241108,probe00
-1.2499999999999996,0.6891891891891891,2,PERI 36,466394,20241108,probe00
-1.1999999999999995,0.6756756756756757,2,PERI 36,466394,20241108,probe00
-1.1499999999999995,0.7162162162162162,2,PERI 36,466394,20241108,probe00
-1.0999999999999994,0.7162162162162162,2,PERI 36,466394,20241108,probe00
-1.0499999999999994,0.7837837837837838,2,PERI 36,466394,20241108,probe00
-0.9999999999999993,0.7432432432432432,2,PERI 36,466394,20241108,probe00
-0.9499999999999993,0.7297297297297297,2,PERI 36,466394,20241108,probe00
-0.8999999999999992,0.6891891891891891,2,PERI 36,466394,20241108,probe00
-0.8499999999999992,0.7027027027027027,2,PERI 36,466394,20241108,probe00
-0.7999999999999992,0.7027027027027027,2,PERI 36,466394,20241108,probe00
-0.7499999999999991,0.7432432432432432,2,PERI 36,466394,20241108,probe00
-0.6999999999999991,0.7162162162162162,2,PERI 36,466394,20241108,probe00
-0.649999999999999,0.7162162162162162,2,PERI 36,466394,20241108,probe00
-0.599999999999999,0.6756756756756757,2,PERI 36,466394,20241108,probe00
-0.5499999999999989,0.7027027027027027,2,PERI 36,466394,20241108,probe00
-0.4999999999999989,0.7027027027027027,2,PERI 36,466394,20241108,probe00
-0.44999999999999885,0.7162162162162162,2,PERI 36,466394,20241108,probe00
-0.3999999999999988,0.7162162162162162,2,PERI 36,466394,20241108,probe00
-0.34999999999999876,0.7162162162162162,2,PERI 36,466394,20241108,probe00
-0.2999999999999987,0.7567567567567568,2,PERI 36,466394,20241108,probe00
-0.24999999999999867,0.6486486486486487,2,PERI 36,466394,20241108,probe00
-0.19999999999999862,0.7297297297297297,2,PERI 36,466394,20241108,probe00
-0.14999999999999858,0.7027027027027027,2,PERI 36,466394,20241108,probe00
-0.09999999999999853,0.7162162162162162,2,PERI 36,466394,20241108,probe00
-0.04999999999999849,0.6216216216216216,2,PERI 36,466394,20241108,probe00
1.5543122344752192e-15,0.6756756756756757,2,PERI 36,466394,20241108,probe00
0.0500000000000016,0.7837837837837838,2,PERI 36,466394,20241108,probe00
0.10000000000000164,0.7297297297297297,2,PERI 36,466394,20241108,probe00
0.1500000000000017,0.7297297297297297,2,PERI 36,466394,20241108,probe00
0.2000000000000015,0.7162162162162162,2,PERI 36,466394,20241108,probe00
0.2500000000000018,0.7837837837837838,2,PERI 36,466394,20241108,probe00
0.30000000000000204,0.7702702702702703,2,PERI 36,466394,20241108,probe00
0.35000000000000187,0.7702702702702703,2,PERI 36,466394,20241108,probe00
0.4000000000000017,0.7972972972972973,2,PERI 36,466394,20241108,probe00
0.45000000000000195,0.7702702702702703,2,PERI 36,466394,20241108,probe00
0.5000000000000022,0.8108108108108109,2,PERI 36,466394,20241108,probe00
0.550000000000002,0.8108108108108109,2,PERI 36,466394,20241108,probe00
0.6000000000000019,0.8243243243243243,2,PERI 36,466394,20241108,probe00
0.6500000000000021,0.8783783783783784,2,PERI 36,466394,20241108,probe00
0.7000000000000024,0.7837837837837838,2,PERI 36,466394,20241108,probe00
0.7500000000000022,0.8243243243243243,2,PERI 36,466394,20241108,probe00
0.800000000000002,0.8108108108108109,2,PERI 36,466394,20241108,probe00
0.8500000000000023,0.8648648648648649,2,PERI 36,466394,20241108,probe00
0.9000000000000026,0.8378378378378378,2,PERI 36,466394,20241108,probe00
0.9500000000000024,0.7567567567567568,2,PERI 36,466394,20241108,probe00
1.0000000000000022,0.7297297297297297,2,PERI 36,466394,20241108,probe00
1.0500000000000025,0.7567567567567568,2,PERI 36,466394,20241108,probe00
1.1000000000000028,0.7972972972972973,2,PERI 36,466394,20241108,probe00
1.1500000000000026,0.7567567567567568,2,PERI 36,466394,20241108,probe00
1.2000000000000024,0.7702702702702703,2,PERI 36,466394,20241108,probe00
1.2500000000000027,0.8108108108108109,2,PERI 36,466394,20241108,probe00
1.300000000000003,0.7702702702702703,2,PERI 36,466394,20241108,probe00
1.3500000000000028,0.8378378378378378,2,PERI 36,466394,20241108,probe00
1.4000000000000026,0.7972972972972973,2,PERI 36,466394,20241108,probe00
1.4500000000000028,0.7702702702702703,2,PERI 36,466394,20241108,probe00
1.500000000000003,0.7567567567567568,2,PERI 36,466394,20241108,probe00
1.550000000000003,0.7702702702702703,2,PERI 36,466394,20241108,probe00
1.6000000000000028,0.7972972972972973,2,PERI 36,466394,20241108,probe00
1.650000000000003,0.7567567567567568,2,PERI 36,466394,20241108,probe00
1.7000000000000033,0.7162162162162162,2,PERI 36,466394,20241108,probe00
1.750000000000003,0.7837837837837838,2,PERI 36,466394,20241108,probe00
1.800000000000003,0.7972972972972973,2,PERI 36,466394,20241108,probe00
1.8500000000000032,0.7432432432432432,2,PERI 36,466394,20241108,probe00
-1.85,0.5945945945945946,3,PERI 36,466394,20241108,probe00
-1.8,0.5540540540540541,3,PERI 36,466394,20241108,probe00
-1.75,0.4594594594594595,3,PERI 36,466394,20241108,probe00
-1.7,0.5135135135135135,3,PERI 36,466394,20241108,probe00
-1.65,0.5405405405405406,3,PERI 36,466394,20241108,probe00
-1.5999999999999999,0.5135135135135135,3,PERI 36,466394,20241108,probe00
-1.5499999999999998,0.4594594594594595,3,PERI 36,466394,20241108,probe00
-1.4999999999999998,0.44594594594594594,3,PERI 36,466394,20241108,probe00
-1.4499999999999997,0.5135135135135135,3,PERI 36,466394,20241108,probe00
-1.3999999999999997,0.47297297297297297,3,PERI 36,466394,20241108,probe00
-1.3499999999999996,0.5,3,PERI 36,466394,20241108,probe00
-1.2999999999999996,0.5135135135135135,3,PERI 36,466394,20241108,probe00
-1.2499999999999996,0.5405405405405406,3,PERI 36,466394,20241108,probe00
-1.1999999999999995,0.6081081081081081,3,PERI 36,466394,20241108,probe00
-1.1499999999999995,0.581081081081081,3,PERI 36,466394,20241108,probe00
-1.0999999999999994,0.4864864864864865,3,PERI 36,466394,20241108,probe00
-1.0499999999999994,0.5540540540540541,3,PERI 36,466394,20241108,probe00
-0.9999999999999993,0.5540540540540541,3,PERI 36,466394,20241108,probe00
-0.9499999999999993,0.5675675675675675,3,PERI 36,466394,20241108,probe00
-0.8999999999999992,0.527027027027027,3,PERI 36,466394,20241108,probe00
-0.8499999999999992,0.5405405405405406,3,PERI 36,466394,20241108,probe00
-0.7999999999999992,0.5540540540540541,3,PERI 36,466394,20241108,probe00
-0.7499999999999991,0.5540540540540541,3,PERI 36,466394,20241108,probe00
-0.6999999999999991,0.581081081081081,3,PERI 36,466394,20241108,probe00
-0.649999999999999,0.581081081081081,3,PERI 36,466394,20241108,probe00
-0.599999999999999,0.581081081081081,3,PERI 36,466394,20241108,probe00
-0.5499999999999989,0.5135135135135135,3,PERI 36,466394,20241108,probe00
-0.4999999999999989,0.5540540540540541,3,PERI 36,466394,20241108,probe00
-0.44999999999999885,0.43243243243243246,3,PERI 36,466394,20241108,probe00
-0.3999999999999988,0.44594594594594594,3,PERI 36,466394,20241108,probe00
-0.34999999999999876,0.44594594594594594,3,PERI 36,466394,20241108,probe00
-0.2999999999999987,0.3918918918918919,3,PERI 36,466394,20241108,probe00
-0.24999999999999867,0.44594594594594594,3,PERI 36,466394,20241108,probe00
-0.19999999999999862,0.40540540540540543,3,PERI 36,466394,20241108,probe00
-0.14999999999999858,0.5,3,PERI 36,466394,20241108,probe00
-0.09999999999999853,0.527027027027027,3,PERI 36,466394,20241108,probe00
-0.04999999999999849,0.5135135135135135,3,PERI 36,466394,20241108,probe00
1.5543122344752192e-15,0.47297297297297297,3,PERI 36,466394,20241108,probe00
